Timestamp,Temperature,Humidity
3/11/2024 0:59,48.43,46.84
3/11/2024 1:00,48.43,46.8
3/11/2024 1:01,48.42,46.84
3/11/2024 1:02,48.42,46.82
3/11/2024 1:03,48.38,46.82
3/11/2024 1:04,48.36,46.82
3/11/2024 1:05,48.36,46.81
3/11/2024 1:06,48.33,46.79
3/11/2024 1:07,48.33,46.81
3/11/2024 1:08,48.33,46.81
3/11/2024 1:09,48.31,46.79
3/11/2024 1:10,48.31,46.73
3/11/2024 1:11,48.31,46.77
3/11/2024 1:12,48.29,46.77
3/11/2024 1:13,48.25,46.78
3/11/2024 1:14,48.25,46.73
3/11/2024 1:15,48.24,46.73
3/11/2024 1:16,48.22,46.77
3/11/2024 1:17,48.22,46.74
3/11/2024 1:18,48.22,46.73
3/11/2024 1:19,48.18,46.74
3/11/2024 1:20,48.18,46.73
3/11/2024 1:21,48.18,46.73
3/11/2024 1:22,48.18,46.72
3/11/2024 1:23,48.16,46.71
3/11/2024 1:24,48.13,46.72
3/11/2024 1:25,48.11,46.74
3/11/2024 1:26,48.11,46.75
3/11/2024 1:27,48.11,46.75
3/11/2024 1:28,48.11,46.75
3/11/2024 1:29,48.07,46.73
3/11/2024 1:30,48.06,46.75
3/11/2024 1:31,48.06,46.68
3/11/2024 1:32,48.07,46.71
3/11/2024 1:33,48.02,46.73
3/11/2024 1:34,48.02,46.72
3/11/2024 1:35,48,46.7
3/11/2024 1:36,48,46.68
3/11/2024 1:37,48,46.78
3/11/2024 1:38,48,46.78
3/11/2024 1:39,48.06,46.81
3/11/2024 1:40,48.11,46.85
3/11/2024 1:41,48.22,46.87
3/11/2024 1:42,48.29,46.86
3/11/2024 1:43,48.42,46.81
3/11/2024 1:44,48.51,46.74
3/11/2024 1:45,48.6,46.72
3/11/2024 1:46,48.63,46.66
3/11/2024 1:47,48.72,46.62
3/11/2024 1:48,48.72,46.58
3/11/2024 1:49,48.74,46.63
3/11/2024 1:50,48.74,46.6
3/11/2024 1:51,48.74,46.62
3/11/2024 1:52,48.74,46.61
3/11/2024 1:53,48.69,46.58
3/11/2024 1:54,48.69,46.63
3/11/2024 1:55,48.69,46.65
3/11/2024 1:56,48.67,46.7
3/11/2024 1:57,48.63,46.7
3/11/2024 1:58,48.63,46.72
3/11/2024 1:59,48.61,46.71
3/11/2024 2:00,48.61,46.73
3/11/2024 2:01,48.6,46.72
3/11/2024 2:02,48.56,46.73
3/11/2024 2:03,48.54,46.75
3/11/2024 2:04,48.54,46.77
3/11/2024 2:05,48.51,46.77
3/11/2024 2:06,48.51,46.78
3/11/2024 2:07,48.49,46.75
3/11/2024 2:08,48.49,46.77
3/11/2024 2:09,48.45,46.74
3/11/2024 2:10,48.43,46.75
3/11/2024 2:11,48.43,46.77
3/11/2024 2:12,48.43,46.77
3/11/2024 2:13,48.43,46.78
3/11/2024 2:14,48.43,46.76
3/11/2024 2:15,48.42,46.77
3/11/2024 2:16,48.38,46.76
3/11/2024 2:17,48.36,46.79
3/11/2024 2:18,48.36,46.79
3/11/2024 2:19,48.36,46.76
3/11/2024 2:20,48.36,46.77
3/11/2024 2:21,48.33,46.74
3/11/2024 2:22,48.31,46.75
3/11/2024 2:23,48.33,46.76
3/11/2024 2:24,48.31,46.77
3/11/2024 2:25,48.29,46.76
3/11/2024 2:26,48.29,46.72
3/11/2024 2:27,48.25,46.75
3/11/2024 2:28,48.25,46.74
3/11/2024 2:29,48.24,46.77
3/11/2024 2:30,48.24,46.73
3/11/2024 2:31,48.22,46.76
3/11/2024 2:32,48.18,46.74
3/11/2024 2:33,48.22,46.75
3/11/2024 2:34,48.18,46.74
3/11/2024 2:35,48.16,46.76
3/11/2024 2:36,48.16,46.75
3/11/2024 2:37,48.13,46.77
3/11/2024 2:38,48.13,46.75
3/11/2024 2:39,48.13,46.76
3/11/2024 2:40,48.11,46.75
3/11/2024 2:41,48.11,46.7
3/11/2024 2:42,48.07,46.77
3/11/2024 2:43,48.06,46.75
3/11/2024 2:44,48.06,46.75
3/11/2024 2:45,48.02,46.74
3/11/2024 2:46,48.02,46.71
3/11/2024 2:47,48.02,46.74
3/11/2024 2:48,48,46.74
3/11/2024 2:49,48,46.75
3/11/2024 2:50,47.98,46.75
3/11/2024 2:51,47.98,46.73
3/11/2024 2:52,47.95,46.73
3/11/2024 2:53,47.95,46.75
3/11/2024 2:54,47.93,46.72
3/11/2024 2:55,47.93,46.74
3/11/2024 2:56,47.93,46.71
3/11/2024 2:57,47.93,46.74
3/11/2024 2:58,47.89,46.78
3/11/2024 2:59,47.95,46.8
3/11/2024 3:00,47.98,46.81
3/11/2024 3:01,48.02,46.87
3/11/2024 3:02,48.11,46.87
3/11/2024 3:03,48.24,46.86
3/11/2024 3:04,48.36,46.77
3/11/2024 3:05,48.45,46.73
3/11/2024 3:06,48.56,46.65
3/11/2024 3:07,48.61,46.61
3/11/2024 3:08,48.61,46.57
3/11/2024 3:09,48.63,46.58
3/11/2024 3:10,48.63,46.56
3/11/2024 3:11,48.63,46.55
3/11/2024 3:12,48.63,46.58
3/11/2024 3:13,48.6,46.59
3/11/2024 3:14,48.6,46.59
3/11/2024 3:15,48.56,46.61
3/11/2024 3:16,48.54,46.61
3/11/2024 3:17,48.54,46.69
3/11/2024 3:18,48.54,46.64
3/11/2024 3:19,48.51,46.67
3/11/2024 3:20,48.51,46.69
3/11/2024 3:21,48.49,46.7
3/11/2024 3:22,48.45,46.65
3/11/2024 3:23,48.45,46.69
3/11/2024 3:24,48.42,46.68
3/11/2024 3:25,48.42,46.7
3/11/2024 3:26,48.38,46.68
3/11/2024 3:27,48.36,46.73
3/11/2024 3:28,48.33,46.74
3/11/2024 3:29,48.33,46.76
3/11/2024 3:30,48.33,46.76
3/11/2024 3:31,48.33,46.76
3/11/2024 3:32,48.29,46.75
3/11/2024 3:33,48.29,46.75
3/11/2024 3:34,48.25,46.72
3/11/2024 3:35,48.25,46.72
3/11/2024 3:36,48.24,46.74
3/11/2024 3:37,48.24,46.77
3/11/2024 3:38,48.24,46.75
3/11/2024 3:39,48.24,46.73
3/11/2024 3:40,48.22,46.72
3/11/2024 3:41,48.22,46.73
3/11/2024 3:42,48.18,46.69
3/11/2024 3:43,48.18,46.72
3/11/2024 3:44,48.22,46.72
3/11/2024 3:45,48.18,46.72
3/11/2024 3:46,48.16,46.72
3/11/2024 3:47,48.16,46.69
3/11/2024 3:48,48.16,46.68
3/11/2024 3:49,48.16,46.69
3/11/2024 3:50,48.16,46.65
3/11/2024 3:51,48.16,46.62
3/11/2024 3:52,48.13,46.61
3/11/2024 3:53,48.11,46.58
3/11/2024 3:54,48.11,46.63
3/11/2024 3:55,48.07,46.65
3/11/2024 3:56,48.07,46.63
3/11/2024 3:57,48.06,46.64
3/11/2024 3:58,48.06,46.63
3/11/2024 3:59,48.06,46.65
3/11/2024 4:00,48.02,46.66
3/11/2024 4:01,48.02,46.64
3/11/2024 4:02,47.98,46.65
3/11/2024 4:03,47.98,46.65
3/11/2024 4:04,47.98,46.64
3/11/2024 4:05,47.95,46.63
3/11/2024 4:06,47.95,46.66
3/11/2024 4:07,47.95,46.64
3/11/2024 4:08,47.93,46.64
3/11/2024 4:09,47.93,46.61
3/11/2024 4:10,47.89,46.62
3/11/2024 4:11,47.89,46.59
3/11/2024 4:12,47.88,46.59
3/11/2024 4:13,47.84,46.57
3/11/2024 4:14,47.84,46.62
3/11/2024 4:15,47.84,46.64
3/11/2024 4:16,47.82,46.61
3/11/2024 4:17,47.8,46.6
3/11/2024 4:18,47.8,46.6
3/11/2024 4:19,47.8,46.66
3/11/2024 4:20,47.82,46.66
3/11/2024 4:21,47.88,46.69
3/11/2024 4:22,47.93,46.72
3/11/2024 4:23,47.98,46.73
3/11/2024 4:24,48.07,46.72
3/11/2024 4:25,48.22,46.66
3/11/2024 4:26,48.33,46.63
3/11/2024 4:27,48.42,46.57
3/11/2024 4:28,48.45,46.52
3/11/2024 4:29,48.51,46.44
3/11/2024 4:30,48.51,46.46
3/11/2024 4:31,48.56,46.45
3/11/2024 4:32,48.56,46.41
3/11/2024 4:33,48.56,46.43
3/11/2024 4:34,48.54,46.35
3/11/2024 4:35,48.49,46.38
3/11/2024 4:36,48.49,46.4
3/11/2024 4:37,48.45,46.46
3/11/2024 4:38,48.43,46.53
3/11/2024 4:39,48.42,46.51
3/11/2024 4:40,48.38,46.5
3/11/2024 4:41,48.42,46.54
3/11/2024 4:42,48.36,46.52
3/11/2024 4:43,48.36,46.52
3/11/2024 4:44,48.33,46.54
3/11/2024 4:45,48.31,46.55
3/11/2024 4:46,48.31,46.56
3/11/2024 4:47,48.29,46.52
3/11/2024 4:48,48.25,46.56
3/11/2024 4:49,48.24,46.55
3/11/2024 4:50,48.24,46.57
3/11/2024 4:51,48.18,46.57
3/11/2024 4:52,48.18,46.58
3/11/2024 4:53,48.16,46.56
3/11/2024 4:54,48.13,46.58
3/11/2024 4:55,48.13,46.57
3/11/2024 4:56,48.13,46.54
3/11/2024 4:57,48.11,46.56
3/11/2024 4:58,48.11,46.57
3/11/2024 4:59,48.07,46.57
3/11/2024 5:00,48.07,46.57
3/11/2024 5:01,48.07,46.57
3/11/2024 5:02,48.02,46.57
3/11/2024 5:03,48.06,46.57
3/11/2024 5:04,48.02,46.57
3/11/2024 5:05,48.02,46.58
3/11/2024 5:06,48.02,46.56
3/11/2024 5:07,48,46.53
3/11/2024 5:08,48,46.51
3/11/2024 5:09,47.98,46.52
3/11/2024 5:10,47.98,46.52
3/11/2024 5:11,47.98,46.52
3/11/2024 5:12,47.98,46.53
3/11/2024 5:13,47.95,46.52
3/11/2024 5:14,47.95,46.53
3/11/2024 5:15,47.93,46.5
3/11/2024 5:16,47.89,46.49
3/11/2024 5:17,47.89,46.49
3/11/2024 5:18,47.88,46.48
3/11/2024 5:19,47.88,46.48
3/11/2024 5:20,47.88,46.49
3/11/2024 5:21,47.84,46.51
3/11/2024 5:22,47.82,46.46
3/11/2024 5:23,47.8,46.51
3/11/2024 5:24,47.8,46.51
3/11/2024 5:25,47.8,46.52
3/11/2024 5:26,47.77,46.49
3/11/2024 5:27,47.77,46.5
3/11/2024 5:28,47.77,46.46
3/11/2024 5:29,47.75,46.52
3/11/2024 5:30,47.75,46.5
3/11/2024 5:31,47.73,46.48
3/11/2024 5:32,47.73,46.47
3/11/2024 5:33,47.7,46.49
3/11/2024 5:34,47.7,46.56
3/11/2024 5:35,47.73,46.59
3/11/2024 5:36,47.77,46.59
3/11/2024 5:37,47.84,46.64
3/11/2024 5:38,47.95,46.63
3/11/2024 5:39,48.07,46.58
3/11/2024 5:40,48.18,46.53
3/11/2024 5:41,48.29,46.5
3/11/2024 5:42,48.36,46.43
3/11/2024 5:43,48.42,46.36
3/11/2024 5:44,48.42,46.31
3/11/2024 5:45,48.43,46.36
3/11/2024 5:46,48.43,46.33
3/11/2024 5:47,48.43,46.31
3/11/2024 5:48,48.43,46.31
3/11/2024 5:49,48.42,46.35
3/11/2024 5:50,48.38,46.35
3/11/2024 5:51,48.36,46.34
3/11/2024 5:52,48.36,46.45
3/11/2024 5:53,48.33,46.44
3/11/2024 5:54,48.33,46.46
3/11/2024 5:55,48.29,46.48
3/11/2024 5:56,48.29,46.45
3/11/2024 5:57,48.25,46.45
3/11/2024 5:58,48.24,46.48
3/11/2024 5:59,48.24,46.5
3/11/2024 6:00,48.24,46.5
3/11/2024 6:01,48.22,46.51
3/11/2024 6:02,48.18,46.53
3/11/2024 6:03,48.13,46.53
3/11/2024 6:04,48.13,46.55
3/11/2024 6:05,48.11,46.55
3/11/2024 6:06,48.11,46.55
3/11/2024 6:07,48.07,46.55
3/11/2024 6:08,48.06,46.58
3/11/2024 6:09,48.06,46.54
3/11/2024 6:10,48.06,46.54
3/11/2024 6:11,48.02,46.57
3/11/2024 6:12,48,46.57
3/11/2024 6:13,48,46.59
3/11/2024 6:14,47.98,46.57
3/11/2024 6:15,47.95,46.6
3/11/2024 6:16,47.95,46.57
3/11/2024 6:17,47.95,46.6
3/11/2024 6:18,47.93,46.62
3/11/2024 6:19,47.93,46.6
3/11/2024 6:20,47.89,46.59
3/11/2024 6:21,47.88,46.61
3/11/2024 6:22,47.88,46.58
3/11/2024 6:23,47.88,46.59
3/11/2024 6:24,47.84,46.61
3/11/2024 6:25,47.82,46.6
3/11/2024 6:26,47.82,46.6
3/11/2024 6:27,47.8,46.6
3/11/2024 6:28,47.77,46.59
3/11/2024 6:29,47.8,46.61
3/11/2024 6:30,47.77,46.6
3/11/2024 6:31,47.77,46.61
3/11/2024 6:32,47.75,46.61
3/11/2024 6:33,47.77,46.6
3/11/2024 6:34,47.75,46.57
3/11/2024 6:35,47.75,46.59
3/11/2024 6:36,47.75,46.55
3/11/2024 6:37,47.75,46.59
3/11/2024 6:38,47.73,46.55
3/11/2024 6:39,47.73,46.56
3/11/2024 6:40,47.73,46.56
3/11/2024 6:41,47.7,46.55
3/11/2024 6:42,47.7,46.55
3/11/2024 6:43,47.7,46.56
3/11/2024 6:44,47.7,46.52
3/11/2024 6:45,47.68,46.51
3/11/2024 6:46,47.7,46.62
3/11/2024 6:47,47.75,46.62
3/11/2024 6:48,47.8,46.61
3/11/2024 6:49,47.88,46.61
3/11/2024 6:50,47.98,46.6
3/11/2024 6:51,48.07,46.58
3/11/2024 6:52,48.22,46.52
3/11/2024 6:53,48.31,46.45
3/11/2024 6:54,48.38,46.4
3/11/2024 6:55,48.43,46.39
3/11/2024 6:56,48.45,46.31
3/11/2024 6:57,48.45,46.35
3/11/2024 6:58,48.49,46.33
3/11/2024 6:59,48.49,46.32
3/11/2024 7:00,48.49,46.34
3/11/2024 7:01,48.45,46.37
3/11/2024 7:02,48.43,46.38
3/11/2024 7:03,48.42,46.37
3/11/2024 7:04,48.36,46.41
3/11/2024 7:05,48.36,46.45
3/11/2024 7:06,48.33,46.46
3/11/2024 7:07,48.31,46.48
3/11/2024 7:08,48.31,46.47
3/11/2024 7:09,48.29,46.51
3/11/2024 7:10,48.29,46.5
3/11/2024 7:11,48.25,46.51
3/11/2024 7:12,48.22,46.53
3/11/2024 7:13,48.22,46.52
3/11/2024 7:14,48.22,46.57
3/11/2024 7:15,48.16,46.51
3/11/2024 7:16,48.16,46.54
3/11/2024 7:17,48.16,46.53
3/11/2024 7:18,48.13,46.55
3/11/2024 7:19,48.11,46.55
3/11/2024 7:20,48.07,46.56
3/11/2024 7:21,48.06,46.55
3/11/2024 7:22,48.06,46.54
3/11/2024 7:23,48.06,46.57
3/11/2024 7:24,48,46.59
3/11/2024 7:25,48,46.58
3/11/2024 7:26,48,46.59
3/11/2024 7:27,47.98,46.57
3/11/2024 7:28,47.98,46.6
3/11/2024 7:29,47.95,46.61
3/11/2024 7:30,47.95,46.57
3/11/2024 7:31,47.93,46.57
3/11/2024 7:32,47.93,46.6
3/11/2024 7:33,47.89,46.6
3/11/2024 7:34,47.89,46.61
3/11/2024 7:35,47.88,46.59
3/11/2024 7:36,47.88,46.59
3/11/2024 7:37,47.84,46.59
3/11/2024 7:38,47.82,46.61
3/11/2024 7:39,47.84,46.6
3/11/2024 7:40,47.82,46.58
3/11/2024 7:41,47.82,46.58
3/11/2024 7:42,47.82,46.57
3/11/2024 7:43,47.77,46.57
3/11/2024 7:44,47.77,46.57
3/11/2024 7:45,47.77,46.59
3/11/2024 7:46,47.77,46.58
3/11/2024 7:47,47.73,46.59
3/11/2024 7:48,47.7,46.58
3/11/2024 7:49,47.73,46.59
3/11/2024 7:50,47.73,46.61
3/11/2024 7:51,47.7,46.61
3/11/2024 7:52,47.7,46.57
3/11/2024 7:53,47.68,46.58
3/11/2024 7:54,47.68,46.58
3/11/2024 7:55,47.64,46.57
3/11/2024 7:56,47.64,46.58
3/11/2024 7:57,47.64,46.57
3/11/2024 7:58,47.62,46.57
3/11/2024 7:59,47.62,46.58
3/11/2024 8:00,47.62,46.54
3/11/2024 8:01,47.62,46.64
3/11/2024 8:02,47.62,46.63
3/11/2024 8:03,47.7,46.64
3/11/2024 8:04,47.75,46.66
3/11/2024 8:05,47.88,46.63
3/11/2024 8:06,47.98,46.61
3/11/2024 8:07,48.07,46.57
3/11/2024 8:08,48.24,46.51
3/11/2024 8:09,48.33,46.41
3/11/2024 8:10,48.38,46.37
3/11/2024 8:11,48.42,46.33
3/11/2024 8:12,48.43,46.32
3/11/2024 8:13,48.43,46.31
3/11/2024 8:14,48.42,46.33
3/11/2024 8:15,48.43,46.36
3/11/2024 8:16,48.38,46.35
3/11/2024 8:17,48.38,46.37
3/11/2024 8:18,48.36,46.37
3/11/2024 8:19,48.33,46.37
3/11/2024 8:20,48.33,46.41
3/11/2024 8:21,48.31,46.43
3/11/2024 8:22,48.31,46.43
3/11/2024 8:23,48.29,46.44
3/11/2024 8:24,48.29,46.45
3/11/2024 8:25,48.29,46.45
3/11/2024 8:26,48.24,46.46
3/11/2024 8:27,48.24,46.48
3/11/2024 8:28,48.22,46.48
3/11/2024 8:29,48.18,46.51
3/11/2024 8:30,48.16,46.48
3/11/2024 8:31,48.16,46.49
3/11/2024 8:32,48.13,46.52
3/11/2024 8:33,48.11,46.53
3/11/2024 8:34,48.07,46.52
3/11/2024 8:35,48.07,46.51
3/11/2024 8:36,48.07,46.54
3/11/2024 8:37,48.06,46.52
3/11/2024 8:38,48.06,46.56
3/11/2024 8:39,48.06,46.51
3/11/2024 8:40,48.02,46.52
3/11/2024 8:41,48,46.54
3/11/2024 8:42,48,46.52
3/11/2024 8:43,47.98,46.48
3/11/2024 8:44,47.98,46.51
3/11/2024 8:45,47.95,46.49
3/11/2024 8:46,47.95,46.5
3/11/2024 8:47,47.93,46.5
3/11/2024 8:48,47.95,46.49
3/11/2024 8:49,47.93,46.48
3/11/2024 8:50,47.93,46.48
3/11/2024 8:51,47.89,46.48
3/11/2024 8:52,47.88,46.5
3/11/2024 8:53,47.88,46.5
3/11/2024 8:54,47.88,46.43
3/11/2024 8:55,47.84,46.46
3/11/2024 8:56,47.84,46.45
3/11/2024 8:57,47.84,46.46
3/11/2024 8:58,47.82,46.41
3/11/2024 8:59,47.84,46.38
3/11/2024 9:00,47.82,46.43
3/11/2024 9:01,47.82,46.41
3/11/2024 9:02,47.82,46.42
3/11/2024 9:03,47.8,46.4
3/11/2024 9:04,47.77,46.37
3/11/2024 9:05,47.77,46.38
3/11/2024 9:06,47.77,46.38
3/11/2024 9:07,47.77,46.35
3/11/2024 9:08,47.75,46.38
3/11/2024 9:09,47.77,46.34
3/11/2024 9:10,47.77,46.34
3/11/2024 9:11,47.75,46.28
3/11/2024 9:12,47.75,46.31
3/11/2024 9:13,47.73,46.32
3/11/2024 9:14,47.75,46.34
3/11/2024 9:15,47.73,46.29
3/11/2024 9:16,47.73,46.3
3/11/2024 9:17,47.7,46.3
3/11/2024 9:18,47.7,46.28
3/11/2024 9:19,47.73,46.3
3/11/2024 9:20,47.73,46.27
3/11/2024 9:21,47.7,46.27
3/11/2024 9:22,47.73,46.25
3/11/2024 9:23,47.68,46.26
3/11/2024 9:24,47.7,46.25
3/11/2024 9:25,47.68,46.27
3/11/2024 9:26,47.7,46.27
3/11/2024 9:27,47.7,46.27
3/11/2024 9:28,47.7,46.28
3/11/2024 9:29,47.73,46.24
3/11/2024 9:30,47.7,46.23
3/11/2024 9:31,47.7,46.23
3/11/2024 9:32,47.7,46.22
3/11/2024 9:33,47.7,46.21
3/11/2024 9:34,47.7,46.17
3/11/2024 9:35,47.7,46.18
3/11/2024 9:36,47.68,46.17
3/11/2024 9:37,47.7,46.16
3/11/2024 9:38,47.7,46.14
3/11/2024 9:39,47.73,46.18
3/11/2024 9:40,47.7,46.16
3/11/2024 9:41,47.68,46.1
3/11/2024 9:42,47.7,46.12
3/11/2024 9:43,47.7,46.12
3/11/2024 9:44,47.7,46.14
3/11/2024 9:45,47.7,46.12
3/11/2024 9:46,47.7,46.13
3/11/2024 9:47,47.68,46.1
3/11/2024 9:48,47.68,46.1
3/11/2024 9:49,47.68,46.07
3/11/2024 9:50,47.68,46.08
3/11/2024 9:51,47.64,46.08
3/11/2024 9:52,47.68,46.08
3/11/2024 9:53,47.64,46.06
3/11/2024 9:54,47.64,46.07
3/11/2024 9:55,47.62,46.04
3/11/2024 9:56,47.62,46.08
3/11/2024 9:57,47.62,46.06
3/11/2024 9:58,47.61,46.04
3/11/2024 9:59,47.62,46.06
3/11/2024 10:00,47.62,45.98
3/11/2024 10:01,47.62,46.01
3/11/2024 10:02,47.62,46
3/11/2024 10:03,47.61,46.04
3/11/2024 10:04,47.62,45.99
3/11/2024 10:05,47.62,45.99
3/11/2024 10:06,47.62,46.01
3/11/2024 10:07,47.62,46.02
3/11/2024 10:08,47.61,46.04
3/11/2024 10:09,47.57,45.97
3/11/2024 10:10,47.61,45.95
3/11/2024 10:11,47.62,45.97
3/11/2024 10:12,47.57,46
3/11/2024 10:13,47.61,46
3/11/2024 10:14,47.57,45.99
3/11/2024 10:15,47.57,46.01
3/11/2024 10:16,47.57,46.02
3/11/2024 10:17,47.55,45.98
3/11/2024 10:18,47.57,46
3/11/2024 10:19,47.55,45.99
3/11/2024 10:20,47.55,45.99
3/11/2024 10:21,47.52,45.98
3/11/2024 10:22,47.52,45.96
3/11/2024 10:23,47.52,45.98
3/11/2024 10:24,47.5,45.97
3/11/2024 10:25,47.5,45.98
3/11/2024 10:26,47.5,45.95
3/11/2024 10:27,47.48,45.96
3/11/2024 10:28,47.48,45.99
3/11/2024 10:29,47.48,45.97
3/11/2024 10:30,47.48,45.95
3/11/2024 10:31,47.48,45.98
3/11/2024 10:32,47.5,46.02
3/11/2024 10:33,47.52,46.07
3/11/2024 10:34,47.61,46.05
3/11/2024 10:35,47.68,46.07
3/11/2024 10:36,47.75,46.05
3/11/2024 10:37,47.88,46.06
3/11/2024 10:38,47.98,46.02
3/11/2024 10:39,48.13,45.94
3/11/2024 10:40,48.22,45.86
3/11/2024 10:41,48.29,45.81
3/11/2024 10:42,48.31,45.77
3/11/2024 10:43,48.31,45.78
3/11/2024 10:44,48.33,45.78
3/11/2024 10:45,48.33,45.82
3/11/2024 10:46,48.31,45.83
3/11/2024 10:47,48.31,45.76
3/11/2024 10:48,48.29,45.83
3/11/2024 10:49,48.25,45.83
3/11/2024 10:50,48.25,45.86
3/11/2024 10:51,48.22,45.88
3/11/2024 10:52,48.24,45.86
3/11/2024 10:53,48.22,45.89
3/11/2024 10:54,48.18,45.94
3/11/2024 10:55,48.22,45.97
3/11/2024 10:56,48.18,45.97
3/11/2024 10:57,48.18,45.97
3/11/2024 10:58,48.16,45.99
3/11/2024 10:59,48.16,45.98
3/11/2024 11:00,48.16,45.98
3/11/2024 11:01,48.16,45.98
3/11/2024 11:02,48.13,45.98
3/11/2024 11:03,48.13,45.98
3/11/2024 11:04,48.11,46.01
3/11/2024 11:05,48.11,46
3/11/2024 11:06,48.07,46
3/11/2024 11:07,48.07,45.99
3/11/2024 11:08,48.06,45.98
3/11/2024 11:09,48.06,46.01
3/11/2024 11:10,48.06,45.99
3/11/2024 11:11,48.02,46.03
3/11/2024 11:12,48.02,46.03
3/11/2024 11:13,48,46.02
3/11/2024 11:14,47.98,45.99
3/11/2024 11:15,47.98,46.01
3/11/2024 11:16,47.98,46.02
3/11/2024 11:17,47.98,46.02
3/11/2024 11:18,47.95,46.06
3/11/2024 11:19,47.95,46.04
3/11/2024 11:20,47.95,46.04
3/11/2024 11:21,47.93,46.01
3/11/2024 11:22,47.89,46.01
3/11/2024 11:23,47.93,46.01
3/11/2024 11:24,47.93,46.03
3/11/2024 11:25,47.88,46.03
3/11/2024 11:26,47.88,46.04
3/11/2024 11:27,47.88,46.05
3/11/2024 11:28,47.88,46.03
3/11/2024 11:29,47.84,46.03
3/11/2024 11:30,47.88,46.03
3/11/2024 11:31,47.82,46.03
3/11/2024 11:32,47.82,46.02
3/11/2024 11:33,47.82,46.05
3/11/2024 11:34,47.8,46.07
3/11/2024 11:35,47.8,46.03
3/11/2024 11:36,47.8,46.02
3/11/2024 11:37,47.77,46.04
3/11/2024 11:38,47.77,46.03
3/11/2024 11:39,47.77,46.03
3/11/2024 11:40,47.77,46.04
3/11/2024 11:41,47.77,46.03
3/11/2024 11:42,47.75,46.02
3/11/2024 11:43,47.75,46.04
3/11/2024 11:44,47.73,46.03
3/11/2024 11:45,47.73,46.03
3/11/2024 11:46,47.73,46.04
3/11/2024 11:47,47.7,46.05
3/11/2024 11:48,47.7,46.06
3/11/2024 11:49,47.73,46.06
3/11/2024 11:50,47.68,45.95
3/11/2024 11:51,47.7,46
3/11/2024 11:52,47.68,46.03
3/11/2024 11:53,47.64,46.05
3/11/2024 11:54,47.64,46.06
3/11/2024 11:55,47.64,46.03
3/11/2024 11:56,47.62,46.04
3/11/2024 11:57,47.62,46.06
3/11/2024 11:58,47.64,46.03
3/11/2024 11:59,47.62,46.04
3/11/2024 12:00,47.62,46.03
3/11/2024 12:01,47.62,46.03
3/11/2024 12:02,47.61,46.06
3/11/2024 12:03,47.62,46.11
3/11/2024 12:04,47.64,46.11
3/11/2024 12:05,47.75,46.13
3/11/2024 12:06,47.8,46.15
3/11/2024 12:07,47.93,46.13
3/11/2024 12:08,48.07,46.08
3/11/2024 12:09,48.18,46.02
3/11/2024 12:10,48.29,45.96
3/11/2024 12:11,48.33,45.92
3/11/2024 12:12,48.38,45.88
3/11/2024 12:13,48.42,45.84
3/11/2024 12:14,48.42,45.89
3/11/2024 12:15,48.43,45.88
3/11/2024 12:16,48.43,45.9
3/11/2024 12:17,48.42,45.9
3/11/2024 12:18,48.42,45.94
3/11/2024 12:19,48.38,45.93
3/11/2024 12:20,48.38,45.96
3/11/2024 12:21,48.36,45.97
3/11/2024 12:22,48.38,45.98
3/11/2024 12:23,48.36,45.98
3/11/2024 12:24,48.36,45.99
3/11/2024 12:25,48.36,46
3/11/2024 12:26,48.33,46.01
3/11/2024 12:27,48.33,46.04
3/11/2024 12:28,48.33,46.06
3/11/2024 12:29,48.33,46.01
3/11/2024 12:30,48.31,46.03
3/11/2024 12:31,48.31,46.05
3/11/2024 12:32,48.31,46.05
3/11/2024 12:33,48.29,46.05
3/11/2024 12:34,48.29,46.05
3/11/2024 12:35,48.29,46.03
3/11/2024 12:36,48.25,46.05
3/11/2024 12:37,48.24,46.02
3/11/2024 12:38,48.24,46.03
3/11/2024 12:39,48.24,46.02
3/11/2024 12:40,48.24,46.03
3/11/2024 12:41,48.24,46.04
3/11/2024 12:42,48.22,46.03
3/11/2024 12:43,48.18,46.05
3/11/2024 12:44,48.18,46.04
3/11/2024 12:45,48.16,46.04
3/11/2024 12:46,48.13,46.03
3/11/2024 12:47,48.16,46.05
3/11/2024 12:48,48.13,46.06
3/11/2024 12:49,48.13,46.07
3/11/2024 12:50,48.13,46.08
3/11/2024 12:51,48.11,46.07
3/11/2024 12:52,48.11,46.06
3/11/2024 12:53,48.07,46.06
3/11/2024 12:54,48.07,46.05
3/11/2024 12:55,48.07,46.05
3/11/2024 12:56,48.06,46.06
3/11/2024 12:57,48.02,46.05
3/11/2024 12:58,48.06,46.04
3/11/2024 12:59,48.06,46.06
3/11/2024 13:00,48.02,46.05
3/11/2024 13:01,48.02,46.03
3/11/2024 13:02,48.02,46.03
3/11/2024 13:03,48,46.03
3/11/2024 13:04,47.98,46.05
3/11/2024 13:05,47.98,46.05
3/11/2024 13:06,47.98,46.06
3/11/2024 13:07,47.95,46.05
3/11/2024 13:08,47.98,46.06
3/11/2024 13:09,47.95,46.03
3/11/2024 13:10,47.95,46.03
3/11/2024 13:11,47.95,46.03
3/11/2024 13:12,47.93,46.04
3/11/2024 13:13,47.93,46.01
3/11/2024 13:14,47.89,45.99
3/11/2024 13:15,47.89,46.03
3/11/2024 13:16,47.89,46.04
